Date,Open,High,Low,Close,Adj_Close,Volume,Capital_Gains,Repaired?
2007-04-11,104.3499984741211,104.38999938964844,104.3499984741211,104.3499984741211,31.709119814409192,1900,0.0,True
2007-04-12,104.41999816894531,104.41999816894531,104.3499984741211,104.41999816894531,31.73041370273993,6100,0.0,True
2007-04-13,104.38999938964844,104.48999786376953,104.2300033569336,104.2300033569336,31.672676330823776,3400,0.0,True
2007-04-16,104.2699966430664,104.2699966430664,104.1500015258789,104.19000244140625,31.660523337520125,7600,0.0,True
2007-04-17,104.1500015258789,104.4000015258789,104.13999938964844,104.13999938964844,31.64533112737021,28100,0.0,True
2007-04-18,104.19000244140625,104.2699966430664,104.1500015258789,104.16999816894531,31.65442359637999,6300,0.0,True
2007-04-19,104.19999694824219,104.56999969482422,104.05999755859375,104.52999877929688,31.763843151008093,47500,0.0,True
2007-04-20,104.54000091552734,104.54000091552734,104.44999694824219,104.47000122070312,31.745603975849153,4900,0.0,True
2007-04-23,104.58999633789062,104.66000366210938,104.44999694824219,104.52999877929688,31.763843151008093,1700,0.0,True
2007-04-24,104.58999633789062,105.30999755859375,104.41999816894531,105.25,31.982624149043524,398500,0.0,True
2007-04-25,105.27999877929688,105.41000366210938,105.27999877929688,105.41000366210938,32.0312438704209,16300,0.0,True
2007-04-26,105.43000030517578,105.5999984741211,105.29000091552734,105.5999984741211,32.08895024968598,48200,0.0,True
2007-04-27,105.51000213623047,105.5999984741211,105.51000213623047,105.5999984741211,32.08895024968598,8300,0.0,True
2007-04-30,105.55999755859375,105.62999725341797,105.33000183105469,105.61000061035156,32.09204176663093,15500,0.0,True
2007-05-01,105.2699966430664,105.43000030517578,105.2699966430664,105.33000183105469,32.095962336992194,8600,0.0,True
2007-05-02,105.3499984741211,105.38999938964844,105.19999694824219,105.29000091552734,32.08376479175262,4700,0.0,True
2007-05-03,105.37000274658203,105.4800033569336,105.19999694824219,105.30000305175781,32.08683112716857,17200,0.0,True
2007-05-04,105.3499984741211,105.44000244140625,105.20999908447266,105.43000030517578,32.1264281130011,4600,0.0,True
2007-05-07,105.31999969482422,105.41999816894531,105.30000305175781,105.41999816894531,32.12340245543969,4200,0.0,True
2007-05-08,105.54000091552734,105.55000305175781,105.44999694824219,105.5,32.14778398663399,16100,0.0,True
2007-05-09,105.58999633789062,105.5999984741211,105.16000366210938,105.22000122070312,32.06245347005565,9400,0.0,True
2007-05-10,105.69999694824219,105.80999755859375,105.51000213623047,105.5999984741211,32.178240077439426,17400,0.0,True
2007-05-11,105.63999938964844,105.77999877929688,105.55999755859375,105.66000366210938,32.196512182290135,12200,0.0,True
2007-05-14,105.69000244140625,105.69999694824219,105.55000305175781,105.6500015258789,32.19350202105426,11600,0.0,True
2007-05-15,105.69999694824219,105.93000030517578,105.56999969482422,105.56999969482422,32.16908756016819,39400,0.0,True
2007-05-16,105.83000183105469,105.86000061035156,105.81999969482422,105.8499984741211,32.25442001378722,78100,0.0,True
2007-05-17,105.88999938964844,105.93000030517578,105.69000244140625,105.81999969482422,32.24528492988221,14500,0.0,True
2007-05-18,105.94999694824219,105.94999694824219,105.8499984741211,105.8499984741211,32.25442001378722,5200,0.0,True
2007-05-21,105.94000244140625,105.95999908447266,105.8499984741211,105.94999694824219,32.28489547499958,14600,0.0,True
2007-05-22,106.08000183105469,106.08999633789062,105.7300033569336,105.95999908447266,32.28792888072376,10200,0.0,True
2007-05-23,105.91999816894531,106.11000061035156,105.69999694824219,105.87999725341797,32.263588027384,22500,0.0,True
2007-05-24,106.04000091552734,106.04000091552734,105.8499984741211,105.91000366210938,32.27269792976001,17100,0.0,True
2007-05-25,105.97000122070312,106.47000122070312,105.80000305175781,106.05999755859375,32.31841790122097,7400,0.0,True
2007-05-29,105.69999694824219,105.72000122070312,105.58000183105469,105.63999938964844,32.190410504109316,4900,0.0,True
2007-05-30,105.87000274658203,105.94000244140625,105.75,105.87999725341797,32.263588027384,4300,0.0,True
2007-05-31,105.88999938964844,105.88999938964844,105.6500015258789,105.70999908447266,32.21176250366082,6200,0.0,True
2007-06-01,105.11000061035156,105.12999725341797,104.94999694824219,105.11000061035156,32.20745839924247,13500,0.0,True
2007-06-04,105.19999694824219,105.22000122070312,105.0199966430664,105.19999694824219,32.23503411053843,21800,0.0,True
2007-06-05,105.20999908447266,105.20999908447266,105.05000305175781,105.05000305175781,32.1890758830723,4500,0.0,True
2007-06-06,105.0,105.05999755859375,104.87999725341797,104.91999816894531,32.14925807460085,74600,0.0,True
2007-06-07,104.73999786376953,104.73999786376953,104.19999694824219,104.43000030517578,31.999108365335214,12100,0.0,True
2007-06-08,104.20999908447266,104.2699966430664,103.91999816894531,104.1500015258789,31.91332264419418,17800,0.0,True
2007-06-11,103.9000015258789,104.06999969482422,103.5999984741211,103.93000030517578,31.845919439223323,2900,0.0,True
2007-06-12,103.7699966430664,103.77999877929688,103.06999969482422,103.4000015258789,31.68345789931726,67300,0.0,True
2007-06-13,103.62999725341797,103.80999755859375,102.87000274658203,103.58000183105469,31.73866549608924,24600,0.0,True
2007-06-14,103.33999633789062,103.66000366210938,103.16000366210938,103.66000366210938,31.763182620132007,18200,0.0,True
2007-06-15,103.5,103.68000030517578,103.5,103.63999938964844,31.757051886340793,13500,0.0,True
2007-06-18,103.91000366210938,103.91000366210938,103.4000015258789,103.69999694824219,31.775430528429585,14600,0.0,True
2007-06-19,103.83999633789062,103.83999633789062,103.36000061035156,103.83000183105469,31.815265770267263,19600,0.0,True
2007-06-20,103.83999633789062,103.83999633789062,102.91000366210938,102.91000366210938,31.533375986475857,16900,0.0,True
2007-06-21,103.0,103.43000030517578,103.0,103.0999984741211,31.59157824815817,13900,0.0,True
2007-06-22,103.22000122070312,103.36000061035156,102.83999633789062,103.30000305175781,31.652850719337817,27800,0.0,True
2007-06-25,103.30000305175781,103.33999633789062,102.6500015258789,102.69999694824219,31.469011998351252,29000,0.0,True
2007-06-26,102.94000244140625,103.19000244140625,102.69999694824219,103.0,31.560957508893882,43600,0.0,True
2007-06-27,102.79000091552734,102.80000305175781,102.4800033569336,102.63999938964844,31.450625608099696,6800,0.0,True
2007-06-28,102.55000305175781,102.63999938964844,101.93000030517578,102.0999984741211,31.285146158794994,9500,0.0,True
2007-06-29,102.0999984741211,102.5,101.80999755859375,101.80999755859375,31.196325094889087,14600,0.0,True
2007-07-02,101.69999694824219,102.2699966430664,101.4000015258789,102.0,31.440721519039833,19600,0.0,True
2007-07-03,101.9000015258789,101.9000015258789,101.5999984741211,101.80999755859375,31.382180275236365,11700,0.0,True
2007-07-05,101.8499984741211,101.86000061035156,100.9800033569336,101.44000244140625,31.26812150815015,14600,0.0,True
2007-07-06,101.43000030517578,101.79000091552734,101.11000061035156,101.55000305175781,31.302019720265847,8200,0.0,True
2007-07-09,101.43000030517578,101.9800033569336,101.38999938964844,101.86000061035156,31.397570063536893,8400,0.0,True
2007-07-10,101.4800033569336,101.75,101.0,101.58999633789062,31.31433348794696,19700,0.0,True
2007-07-11,101.62000274658203,101.62999725341797,100.55999755859375,100.83000183105469,31.080077471820537,17200,0.0,True
2007-07-12,101.0,101.12999725341797,100.70999908447266,101.12999725341797,31.17256535375702,8300,0.0,True
2007-07-13,101.30000305175781,101.55999755859375,101.0,101.55000305175781,31.302019720265847,5200,0.0,True
2007-07-16,101.37000274658203,101.80999755859375,101.26000213623047,101.58999633789062,31.31433348794696,17100,0.0,True
2007-07-17,101.69999694824219,101.70999908447266,101.22000122070312,101.70999908447266,31.35133871333315,10600,0.0,True
2007-07-18,101.66999816894531,101.66999816894531,100.80000305175781,100.94999694824219,31.117071074962578,15600,0.0,True
2007-07-19,101.02999877929688,101.05999755859375,101.02999877929688,101.05999755859375,31.150992531566587,6400,0.0,True
2007-07-20,100.9800033569336,101.31999969482422,100.58999633789062,100.80000305175781,31.07086296924714,18600,0.0,True
2007-07-23,100.69999694824219,100.70999908447266,100.5,100.58000183105469,31.00301618195774,9000,0.0,True
2007-07-24,100.5,100.51000213623047,99.86000061035156,100.0,30.82423894830022,44900,0.0,True
2007-07-25,99.9000015258789,99.9000015258789,98.68000030517578,99.05000305175781,30.531424255004094,28100,0.0,True
2007-07-26,98.5,99.5,96.38999938964844,97.6500015258789,30.09986902212013,43200,0.0,True
2007-07-27,97.0,97.0,95.48999786376953,96.0199966430664,29.597441344385356,44600,0.0,True
2007-07-30,96.98999786376953,97.0199966430664,96.3499984741211,96.94999694824219,29.88411174460542,24600,0.0,True
2007-07-31,97.0,98.19999694824219,97.0,97.27999877929688,29.98582962544084,34000,0.0,True
2007-08-01,96.83999633789062,96.83999633789062,95.26000213623047,96.44999694824219,29.923784275024946,33500,0.0,True
2007-08-02,96.98999786376953,97.33000183105469,96.98999786376953,97.0,30.094404630327084,28800,0.0,True
2007-08-03,97.3499984741211,97.3499984741211,96.37999725341797,97.0,30.094404630327084,20100,0.0,True
2007-08-06,98.75,98.75,96.05000305175781,96.79000091552734,30.02926388888486,30400,0.0,True
2007-08-07,99.25,99.25,96.80000305175781,97.4800033569336,30.243324318753093,68800,0.0,True
2007-08-08,99.0,100.5,98.0,98.62999725341797,30.60014271060505,30300,0.0,True
2007-08-09,98.62000274658203,98.91999816894531,98.01000213623047,98.52999877929688,30.569101633510527,12800,0.0,True
2007-08-10,98.19999694824219,98.37000274658203,97.75,98.33000183105469,30.5070407867691,18800,0.0,True
2007-08-13,99.0199966430664,99.05000305175781,98.4000015258789,99.05000305175781,30.730455186140574,21300,0.0,True
2007-08-14,99.31999969482422,99.31999969482422,98.16999816894531,98.27999877929688,30.491563831637414,12400,0.0,True
2007-08-15,98.3499984741211,99.04000091552734,98.27999877929688,98.83000183105469,30.66218418693955,9100,0.0,True
2007-08-16,100.0,100.0,97.9800033569336,98.69999694824219,30.621845314521867,15300,0.0,True
2007-08-17,99.0,100.0,98.5999984741211,99.69999694824219,30.93209337404892,30000,0.0,True
2007-08-20,100.0,100.0,98.75,98.75,30.6373590734267,49300,0.0,True
2007-08-21,99.25,99.8499984741211,98.05999755859375,98.23999786376953,30.479102848863683,33700,0.0,True
2007-08-22,98.5999984741211,99.19999694824219,98.0999984741211,99.0,30.714933679072967,52700,0.0,True
